216,18.4580020904541
217,18.212112426757812
218,17.45030975341797
219,18.812166213989258
220,18.306705474853516
221,18.243480682373047
222,17.996593475341797
223,17.95906639099121
224,17.846431732177734
225,18.70886993408203
226,18.725406646728516
227,18.54729652404785
228,18.364736557006836
229,17.9105224609375
230,18.422006607055664
231,18.28260612487793
232,17.27643585205078
233,18.624300003051758
234,17.633869171142578
235,17.815881729125977
236,18.640026092529297
237,18.376001358032227
238,17.59267234802246
239,18.504989624023438
240,18.751192092895508
241,18.60587501525879
242,17.769989013671875
243,18.70694923400879
244,18.297679901123047
245,18.36457633972168
246,18.60538101196289
247,18.62735939025879
248,18.456783294677734
249,17.129467010498047
250,16.963542938232422
251,18.280454635620117
252,18.62818717956543
253,18.464420318603516
254,17.0880126953125
255,18.3218994140625
256,17.830650329589844
257,17.76502227783203
258,18.05974769592285
259,18.05655860900879
260,18.866405487060547
261,18.529678344726562
262,18.253246307373047
263,18.06005859375
264,17.76336669921875
265,18.41585922241211
266,18.362565994262695
267,18.52820587158203
268,18.366426467895508
269,18.510787963867188
270,17.044334411621094
271,18.07352066040039
272,18.36530113220215
273,18.586748123168945
274,19.17010498046875
275,18.96939468383789
276,18.86530303955078
277,18.911916732788086
278,18.987428665161133
279,18.681203842163086
280,18.81621742248535
281,18.926340103149414
282,18.947458267211914
283,18.812925338745117
284,17.896154403686523
285,18.669397354125977
286,17.696365356445312
287,18.425405502319336
288,17.84438133239746
289,19.047962188720703
290,18.195993423461914
291,18.752952575683594
292,18.669979095458984
293,18.681371688842773
294,18.87608528137207
295,18.772340774536133
296,17.019989013671875
297,18.192285537719727
298,17.552106857299805
299,18.55402374267578
300,18.453535079956055
301,18.076248168945312
302,18.648561477661133
303,18.2034969329834
304,19.025928497314453
305,18.941810607910156
306,18.529924392700195
307,18.730592727661133
308,18.780746459960938
309,19.00644302368164
310,19.075857162475586
311,19.008167266845703
312,17.880210876464844
313,17.322458267211914
314,18.68436622619629
315,18.848262786865234
316,18.753957748413086
317,18.835905075073242
318,18.178802490234375
319,18.341047286987305
320,18.853601455688477
321,18.55624008178711
322,18.73988151550293
323,18.51291275024414
324,18.749263763427734
325,18.604721069335938
326,18.390989303588867
327,18.164552688598633
328,16.891674041748047
329,18.366666793823242
330,18.45767593383789
331,18.710205078125
332,18.881948471069336
333,18.41197967529297
334,18.67022705078125
335,18.780662536621094
336,18.665409088134766
337,18.977462768554688
338,18.67405128479004
339,17.717594146728516
340,18.841489791870117
341,19.171594619750977
342,18.13423728942871
343,18.517898559570312
344,18.184633255004883
345,18.677709579467773
346,18.67604637145996
347,18.088876724243164
348,18.441932678222656
349,16.30571937561035
350,18.93514060974121
351,18.721729278564453
352,18.720226287841797
353,18.504663467407227
354,18.135255813598633
355,18.208711624145508
356,18.378015518188477
357,17.794265747070312
358,18.41464614868164
359,18.629262924194336
360,18.678874969482422
361,18.509807586669922
362,17.7730770111084
363,18.475971221923828
364,18.13784408569336
365,18.484437942504883
366,17.10955238342285
367,17.55019760131836
368,18.625457763671875
369,18.20728874206543
370,17.58094596862793
371,17.977462768554688
372,18.699359893798828
373,18.41901397705078
374,16.267017364501953
375,18.727581024169922
376,18.444040298461914
377,18.497236251831055
378,18.691944122314453
379,18.90100860595703
380,18.909786224365234
381,18.62901496887207
382,18.549182891845703
383,18.445581436157227
384,18.215038299560547
385,18.284439086914062
386,17.831560134887695
387,18.351961135864258
388,17.942317962646484
389,18.008647918701172
390,17.95099639892578
391,18.345699310302734
392,18.263578414916992
393,18.406484603881836
394,18.311819076538086
395,18.110902786254883
396,17.74150276184082
397,18.404706954956055
398,18.509235382080078
399,17.060766220092773
400,17.826332092285156
401,17.938865661621094
402,17.926673889160156
403,18.149930953979492
404,17.867033004760742
405,17.977771759033203
406,18.015222549438477
407,18.072742462158203
408,18.298479080200195
409,18.328304290771484
410,18.035207748413086
411,17.863988876342773
412,17.11890983581543
413,16.487367630004883
414,17.64299201965332
415,17.81459617614746
416,18.009729385375977
417,18.0489444732666
418,18.0497989654541
419,17.656583786010742
420,17.572771072387695
421,17.408157348632812
422,17.426239013671875
423,18.222082138061523
424,17.780460357666016
425,17.356937408447266
426,18.336156845092773
427,17.181110382080078
428,17.749910354614258
429,18.172658920288086
430,17.75006103515625
431,17.743078231811523
432,17.995357513427734
433,17.849393844604492
434,17.853572845458984
435,17.939172744750977
436,17.621126174926758
437,18.144906997680664
438,18.138628005981445
